55767 1037 496537244
55768 944 506648633
55769 945 516704911
55770 945 526807819
55771 926 536860616
55772 926 546971117
55773 944 557025173
55774 944 567126081
55775 963 577182822
55776 926 587287249
55777 945 597341286
55778 944 607448991
55779 944 617503547
55780 963 627613825
55781 944 637665511
55782 944 647766993
55783 944 657820123
55784 962 667922513
55785 944 677974291
55786 1185 688075606
55787 963 698127236
55788 944 708215941
55789 925 718318664
55790 926 728369016
55791 944 738470702
55792 945 748523017
55793 926 758624944
55794 944 768676500
55795 944 778777334
55796 963 788828112
55797 944 798970983
55798 963 809022632
55799 945 819123391
55800 926 829177744
55801 963 839282393
55802 944 849333134
55803 1000 859435875
55804 963 869493894
55805 963 879613469
55806 945 889664636
55807 1074 103384111
55808 926 113465130
55809 926 123614205
55810 944 133668539
55811 926 143770928
55812 945 153822003
55813 944 163925393
55814 945 173978967
55815 944 184081968
55816 945 194136616
55817 982 204215265
55818 945 214317210
55819 945 224370044
55820 945 234471415
55821 963 244525638
55822 945 254628842
55823 963 264681472
55824 963 274784325
55825 982 284836103
55826 944 294968937
55827 945 305022252
55828 945 315130512
55829 944 325184587
55830 926 335287199
55831 945 345345310
55832 944 355451015
55833 944 365502497
55834 944 375614127
55835 944 385666257
55836 945 395767072
55837 963 405870203
55838 944 415971555
55839 944 426025352
55840 944 436127038
55841 945 446178760
55842 926 456230076
55843 925 466331225
55844 926 476384336
55845 944 486493115
55846 926 496550560
55847 944 506653301
55848 963 516709431
55849 944 526816432
55850 963 536870636
55851 944 546972674
55852 945 557023711
55853 944 567125712
55854 944 577178472
55855 963 587287694
55856 925 597343251
55857 963 607447196
55858 944 617502585
55859 945 627614826
55860 963 637667160
55861 981 647769902
55862 944 657821347
55863 926 667923199
55864 944 677975422
55865 945 688077422
55866 1129 698129201
55867 981 708213646
55868 981 718315443
55869 945 728368017
55870 926 738468796
55871 944 748519463
55872 944 758624556
55873 945 768679723
55874 963 778782946
55875 945 788848724
55876 963 798969336
55877 963 809019948
55878 963 819121559
55879 926 829175949
55880 945 839278412
55881 944 849333043
55882 945 859436228
55883 945 869488062
55884 963 879614933
55885 944 889666675
55886 963 103389557
55887 944 113472391
55888 926 123613762
55889 945 133666225
55890 944 143772430
55891 945 153826430
55892 963 163928931
55893 1074 173979913
55894 1055 184083914
55895 926 194135470
55896 945 204215433
55897 944 214319508
55898 944 224370638
55899 1074 234474842
55900 945 244526528
55901 945 254628436
55902 944 264678622
55903 926 274780104
55904 945 284833493
55905 1240 295058661
55906 944 305111513
55907 925 315214940
55908 944 325266533
55909 944 335369978
55910 944 345421182
55911 926 355523831
55912 945 365576183
55913 944 375679480
55914 945 385732258
55915 926 395834240
55916 944 405886019
55917 926 415987890
55918 944 426039983
55919 944 436142002
55920 963 446192965
55921 945 456243540
55922 944 466345078
55923 944 476396282
55924 944 486498542
55925 963 496550246
55926 963 506652024
55927 945 516704562
55928 945 526805303
55929 963 536857397
55930 944 546968916
55931 945 557020527
55932 963 567121324
55933 926 577171491
55934 981 587272955
55935 945 597331474
55936 944 607432864
55937 945 617484938
55938 945 627613994
55939 926 637666958
55940 944 647768051
55941 963 657820144
55942 944 667920719
55943 945 677971534
55944 945 688073127
55945 944 698141795
55946 1112 708221054
55947 1000 718325018
55948 981 728376445
55949 944 738480686
55950 925 748532298
55951 944 758634650
55952 963 768686447
55953 945 778787521
55954 926 788839781
55955 945 798970300
55956 945 809022523
55957 963 819124635
55958 926 829177728
55959 926 839282080
55960 945 849334451
55961 963 859435137
55962 944 869486323
55963 1037 879614675
55964 963 889667472
55965 1037 103383262
55966 963 113462966
55967 945 123615948
55968 944 133669931
55969 945 143771931
55970 944 153825321
55971 926 163928303
55972 944 173998433
55973 945 184105359
55974 944 194158971
55975 1018 204218342
55976 963 214326435
55977 963 224400232
55978 926 234518492
55979 926 244570529
55980 926 254673752
55981 926 264727605
55982 963 274841476
55983 963 284894365
55984 945 294998384
55985 1093 305056829
55986 926 315166848
55987 945 325222219
55988 926 335326016
55989 926 345377183
55990 982 355479906
55991 944 365531166
55992 963 375632111
55993 926 385684982
55994 945 395787186
55995 944 405840928
55996 926 415943447
55997 945 426046669
55998 944 436149726
55999 926 446201115
56000 944 456252727
56001 963 466353838
56002 944 476404580
56003 945 486505543
56004 944 496556507
56005 944 506659878
56006 963 516710508
56007 945 526812212
56008 945 536865120
56009 926 546971250
56010 963 557076084
56011 926 567180363
56012 944 577234771
56013 944 587336160
56014 944 597388698
56015 945 607490735
56016 963 617542606
56017 963 627643810
56018 944 637694552
56019 944 647795960
56020 944 657848405
56021 926 667968628
56022 963 678020813
56023 963 688121536
56024 945 698173166
56025 944 708225334
56026 982 718327223
56027 945 728391705
56028 944 738493965
56029 944 748545447
56030 963 758648503
56031 945 768699744
56032 945 778801041
56033 945 788851838
56034 944 798969450
56035 944 809021173
56036 944 819122507
56037 926 829174063
56038 926 839280897
56039 981 849332490
56040 963 859436120
56041 945 869487935
56042 944 879613140
56043 944 889665474
56044 1074 103389801
56045 963 113471912
56046 963 123613931
56047 945 133666117
56048 963 143768099
56049 963 153820174
56050 944 163922082
56051 945 174027008
56052 944 184168935
56053 944 194228880
56054 945 204283695
56055 926 214391251
56056 926 224464659
56057 945 234568882
56058 945 244621549
56059 945 254726642
56060 926 264781532
56061 945 274884199
56062 926 284945885
56063 926 295051052
56064 963 305106701
56065 907 315213850
56066 944 325269017
56067 926 335372573
56068 945 345424462
56069 926 355526759
56070 944 365581964
56071 944 375685446
56072 944 385737854
56073 944 395839188
56074 945 405891410
56075 926 415997744
56076 944 426049893
56077 963 436151745
56078 926 446203542
56079 926 456256376
56080 926 466360599
56081 944 476411137
56082 926 486512100
56083 981 496562638
56084 926 506663231
56085 926 516715380
56086 944 526816288
56087 963 536867473
56088 963 546974678
56089 963 557028641
56090 926 567132123
56091 963 577232642
56092 926 587339254
56093 926 597391551
56094 944 607495459
56095 926 617549978
56096 926 627651867
56097 926 637703775
56098 945 647804461
56099 945 657856406
56100 944 667959907
56101 944 678012074
56102 926 688113537
56103 945 698165575
56104 945 708233594
56105 926 718354576
56106 1037 728410910
56107 982 738513392
56108 926 748564226
56109 963 758738819
56110 944 768792524
56111 926 778953746
56112 944 789005099
56113 945 799107303
56114 945 809168433
56115 945 819276804
56116 926 829329379
56117 945 839435231
56118 981 849487343
56119 944 859614677
56120 963 869668492
56121 945 879776011
56122 926 889841401
56123 1074 103383709
56124 945 113465617
56125 981 123615359
56126 944 133672563
56127 945 143774767
56128 945 153825786
56129 944 163927509
56130 945 173979787
56131 926 184084214
56132 944 194136159
56133 945 204217122
56134 926 214380716
56135 944 224438883
56136 944 234546365
56137 945 244601606
56138 945 254704125
56139 944 264756978
56140 944 274858997
56141 963 284913608
56142 926 295015387
56143 1075 305069461
56144 944 315174925
56145 944 325227000
56146 944 335336408
56147 963 345394019
56148 926 355496890
56149 944 365548706
56150 926 375649688
56151 926 385755929
56152 926 395860596
56153 944 405913338
56154 945 416014986
56155 944 426067117
56156 945 436172487
56157 926 446225303
56158 963 456277322
56159 926 466379711
56160 945 476432934
56161 963 486538472
56162 945 496590324
56163 945 506692658
56164 944 516743048
56165 944 526843678
56166 945 536895567
56167 945 546997327
56168 963 557051346
56169 944 567154384
56170 944 577205792
56171 963 587307978
56172 944 597359719
56173 963 607461719
56174 945 617512979
56175 963 627616184
56176 926 637668443
56177 945 647771055
56178 926 657822278
56179 944 667922927
56180 926 677974038
56181 945 688076020
56182 926 698129484
56183 945 708215873
56184 926 718318485
56185 926 728369208
56186 1148 738471690
56187 945 748522857
56188 963 758624876
56189 981 768676488
56190 926 778777748
56191 926 788829656
56192 926 798968471
56193 926 809019101
56194 944 819121306
56195 982 829173269
56196 945 839276547
56197 944 849327863
56198 945 859442826
56199 945 869496512
56200 926 879613235
56201 945 889680939
56202 1074 103387025
56203 962 113469545
56204 945 123616341
56205 926 133670694
56206 926 143774139
56207 963 153825195
56208 982 163924825
56209 963 173976659
56210 926 184078697
56211 944 194131179
56212 944 204215698
56213 926 214317865
56214 926 224372014
56215 963 234475829
56216 926 244528978
56217 945 254631571
56218 945 264682849
56219 944 274784628
56220 926 284835499
56221 945 294970962
56222 963 305031852
56223 945 315138315
56224 944 325193538
56225 944 335296946
56226 926 345350169
56227 926 355452336
56228 1000 365505077
56229 944 375614689
56230 963 385672708
56231 945 395784616
56232 944 405839691
56233 945 415942117
56234 962 425992785
56235 945 436093785
56236 944 446161471
56237 945 456228749
56238 944 466333472
56239 926 476385010
56240 926 486486621
56241 945 496538918
56242 944 506640104
56243 926 516692716
56244 944 526795272
56245 944 536845717
56246 945 546987717
56247 963 557042255
56248 944 567144737
56249 945 577196663
56250 1092 587297868
56251 944 597349850
56252 1056 607451924
56253 1074 617503888
56254 963 627613833
56255 963 637664908
56256 963 647767612
56257 945 657818353
56258 944 667920169
56259 945 677970669
56260 926 688087281
56261 945 698139559
56262 963 708214097
56263 944 718316116
56264 944 728367450
56265 926 738468654
56266 1204 748521377
56267 963 758622322
56268 945 768675174
56269 926 778776675
56270 944 788827824
56271 944 798971158
56272 926 809022584
56273 944 819126270
56274 944 829177252
56275 944 839280586
56276 944 849333809
56277 945 859435568
56278 926 869487402
56279 945 879627199
56280 944 889682700
56281 1074 103383953
56282 944 113466824
56283 963 123615102
56284 944 133674047
56285 982 143782862
56286 944 153834956
56287 945 163937178
56288 963 173991938
56289 963 184093068
56290 945 194144513
56291 963 204216236
56292 926 214318922
56293 944 224372534
56294 926 234474201
56295 944 244525683
56296 963 254628961
56297 945 264681906
56298 963 274784018
56299 945 284836296
56300 945 294970278
56301 963 305027223
56302 981 315140502
56303 945 325194613
56304 944 335299355
56305 944 345350578
56306 962 355453486
56307 945 365504634
56308 926 375629116
56309 944 385697765
56310 944 395800303
56311 1074 405885951
56312 926 415993156
56313 1092 426133453
56314 944 436216083
56315 926 446320620
56316 944 456424288
56317 944 466529455
56318 963 476581363
56319 1000 486685345
56320 944 496738679
56321 926 506841827
56322 963 516894791
56323 944 526997403
56324 945 537049625
56325 944 547151719
56326 944 557203627
56327 926 567312646
56328 944 577377443
56329 945 587484869
56330 926 597539333
56331 926 607642352
56332 945 617694704
56333 945 627796297
56334 945 637848316
56335 926 647950632
56336 926 658003188
56337 963 668112059
56338 963 678172411
56339 926 688231004
56340 945 698334912
56341 963 708386672
56342 963 718489228
56343 944 728541007
56344 925 738642730
56345 963 748693971
56346 1093 758795490
56347 981 768848398
56348 945 778973028
56349 944 789024529
56350 944 799126474
56351 945 809177900
56352 944 819280716
56353 945 829333290
56354 945 839442272
56355 963 849494458
56356 944 859614107
56357 925 869667293
56358 926 879769478
56359 944 889820905
56360 1093 103384639
56361 944 113467677
56362 926 123614381
56363 944 133669678
56364 944 143774623
56365 944 153829994
56366 945 163937124
56367 944 173989810
56368 926 184092440
56369 944 194144367
56370 1000 204218923
56371 963 214323368
56372 963 224380035
56373 944 234483610
56374 944 244535092
56375 944 254637370
56376 945 264689074
56377 926 274789945
56378 926 284842112
56379 926 294970057
56380 963 305022910
56381 963 315125077
56382 1000 325178226
56383 926 335280486
56384 963 345334079
56385 926 355438728
56386 944 365490580
56387 962 375612507
56388 945 385664618
56389 945 395766211
56390 926 405818582
56391 945 415919916
56392 945 426029676
56393 945 436139491
56394 944 446192270
56395 926 456243863
56396 963 466345549
56397 944 476396920
56398 944 486499865
56399 945 496550476
56400 944 506655607
56401 945 516707829
56402 944 526810793
56403 945 536863293
56404 944 546969998
56405 963 557022350
56406 982 567124054
56407 944 577173018
56408 944 587275056
56409 926 597326871
56410 944 607429205
56411 945 617479668
56412 944 627613447
56413 926 637666151
56414 944 647768652
56415 945 657822078
56416 944 667923264
56417 963 677975227
56418 944 688076895
56419 944 698128766
56420 963 708215137
56421 926 718317341
56422 945 728368341
56423 944 738470231
56424 944 748520954
56425 962 758622714
56426 1149 768674121
56427 963 778775881
56428 944 788828030
56429 944 798967142
56430 926 809018827
56431 945 819120050
56432 944 829172440
56433 944 839275422
56434 926 849326311
56435 926 859429127
56436 944 869479609
56437 963 879613609
56438 944 889666258
56439 1092 103383511
56440 963 113463604
56441 944 123613827
56442 944 133664883
56443 944 143767143
56444 963 153818773
56445 945 163920440
56446 926 173974070
56447 1352 184076812
56448 944 194128868
56449 963 204223813
56450 944 214326832
56451 1074 224378518
56452 944 234481222
56453 963 244533704
56454 945 254636408
56455 963 264688316
56456 926 274789539
56457 944 284840892
56458 944 294974522
56459 926 305029430
56460 907 315138264
56461 925 325191061
56462 926 335295617
56463 926 345347969
56464 944 355449840
